id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
34904	34904	Bromus inermis Leyss.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34905	34905	Bromus japonicus Houtt.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34906	34906	Bromus madritensis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34907	34907	Bromus rigidus Roth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34908	34908	Bromus rubens L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34909	34909	Bromus secalinus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34910	34910	Bromus tectorum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34911	34911	Bubulcus ibis (Linnaeus, 1758)		Animalia	Chordata	Aves	Pelecaniformes	Ardeidae	SPECIES	ACCEPTED
34912	34912	Buglossoides arvensis (L.) I.M.Johnst.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
34913	34913	Bugula neritina (Linnaeus, 1758)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Bugulidae	SPECIES	ACCEPTED
34914	34914	Buxus microphylla Siebold & Zucc.		Plantae	Tracheophyta	Magnoliopsida	Buxales	Buxaceae	SPECIES	ACCEPTED
34915	34915	Bythotrephes longimanus Leydig, 1860		Animalia	Arthropoda	Branchiopoda	Diplostraca	Cercopagidae	SPECIES	ACCEPTED
34916	34916	Cajanus cajan (L.) Millsp.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
34917	34917	Cakile maritima Scop.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
34918	34918	Calendula officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34919	34919	Callinectes bocourti A.Milne-Edwards, 1879		Animalia	Arthropoda	Malacostraca	Decapoda	Potamidae	SPECIES	ACCEPTED
34920	34920	Callistemon citrinus (Curtis) Skeels		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	SPECIES	ACCEPTED
34921	34921	Calotropis procera (Aiton) W.T.Aiton		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
34922	34922	Calystegia sepium R.Br.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
34923	34923	Camallanus cotti Fujita, 1927		Animalia	Nematoda	Secernentea	Camallanida	Camallanidae	SPECIES	ACCEPTED
34924	34924	Camelina sativa Crantz		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
34925	34925	Camellia japonica L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Theaceae	SPECIES	ACCEPTED
34926	34926	Candoia carinata (Schneider, 1801)		Animalia	Chordata	Reptilia	Squamata	Boidae	SPECIES	ACCEPTED
34927	34927	Canis lupus familiaris Linnaeus, 1758		Animalia	Chordata	Mammalia	Carnivora	Canidae	SUBSPECIES	ACCEPTED
34928	34928	Cantareus apertus (Born, 1778)	Cornu apertus (Born, 1778)	Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	SYNONYM
34929	34929	Capitella capitata (Fabricius, 1780)		Animalia	Annelida	Polychaeta		Capitellidae	SPECIES	ACCEPTED
34930	34930	Capra hircus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	SPECIES	ACCEPTED
34931	34931	Capra ibex Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	SPECIES	ACCEPTED
34932	34932	Capra nubiana F.Cuvier, 1825		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	SPECIES	ACCEPTED
34933	34933	Caprella equilibra Say, 1818		Animalia	Arthropoda	Malacostraca	Amphipoda	Caprellidae	SPECIES	ACCEPTED
34934	34934	Capsella bursa-pastoris Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
34935	34935	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
34936	34936	Carassius carassius (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
34937	34937	Carassius gibelio (Bloch, 1782)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
34938	34938	Cardamine hirsuta L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
34939	34939	Cardiocondyla emeryi Forel, 1881		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34940	34940	Cardiocondyla mauritanica Forel, 1890		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34941	34941	Cardiocondyla minutior Forel, 1899		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34942	34942	Cardiocondyla nuda (Mayr, 1866)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34943	34943	Cardiocondyla obscurior Wheeler, 1929		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34944	34944	Cardiocondyla venustula Wheeler, 1908		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34945	34945	Cardiocondyla wroughtonii (Forel, 1890)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	SPECIES	ACCEPTED
34946	34946	Carduus nutans L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34947	34947	Carnegiella strigata (GÃ¼nther, 1864)		Animalia	Chordata	Actinopterygii	Characiformes	Gasteropelecidae	SPECIES	ACCEPTED
34948	34948	Carpobrotus chilensis N.E.Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SPECIES	ACCEPTED
34949	34949	Carpobrotus edulis N.E.Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SPECIES	ACCEPTED
34950	34950	Carthamus tinctorius L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34951	34951	Caryota urens L.		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	SPECIES	ACCEPTED
34952	34952	Cassia fistula L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
34953	34953	Cassia javanica L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
34954	34954	Casuarina cunninghamiana Miq.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	SPECIES	ACCEPTED
34955	34955	Casuarina equisetifolia L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	SPECIES	ACCEPTED
34956	34956	Catapodium rigidum (L.) C.E.Hubb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34957	34957	Catharanthus roseus G.Don		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
34958	34958	Caulacanthus ustulatus (Mertens ex Turner) KÃ¼tz., 1843		Plantae	Rhodophyta	Florideophyceae	Gigartinales	Caulacanthaceae	SPECIES	ACCEPTED
34959	34959	Caulerpa taxifolia (M.Vahl) C.Agardh		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	SPECIES	ACCEPTED
34960	34960	Caulerpa verticillata J.Agardh		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	SPECIES	ACCEPTED
34961	34961	Cecilioides acicula (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Ferussaciidae	SPECIES	ACCEPTED
34962	34962	Ceiba speciosa (A.St.-Hil., A.Juss. & Cambess.) Ravenna		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
34963	34963	Cenchritis muricatus (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Littorinidae	SPECIES	ACCEPTED
34964	34964	Cenchrus ciliaris L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34965	34965	Cenchrus purpureus (Schumach.) Morrone		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34966	34966	Cenchrus setaceus (Forssk.) Morrone		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
34967	34967	Centaurea benedicta (L.) L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34968	34968	Centaurea calcitrapa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34969	34969	Centaurea iberica Trevir. ex Spreng.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34970	34970	Centaurea melitensis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34971	34971	Centaurea solstitialis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34972	34972	Centella asiatica (L.) Urb.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
34973	34973	Centella erecta (L.f.) Fernald		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
34974	34974	Centratherum punctatum Cass.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
34975	34975	Centrocestus formosanus (Nishigori, 1924)		Animalia	Platyhelminthes	Trematoda	Plagiorchiida	Heterophyidae	SPECIES	ACCEPTED
34976	34976	Centrodinium complanatum		Chromista	Myzozoa	Dinophyceae	Peridiniales	Centrodiniaceae	SPECIES	
34977	34977	Centropages abdominalis Sato, 1913		Animalia	Arthropoda	Hexanauplia	Calanoida	Centropagidae	SPECIES	ACCEPTED
34978	34978	Cephalopholis argus Bloch & Schneider, 1801		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae	SPECIES	ACCEPTED
34979	34979	Cerastium glomeratum Thuill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
34980	34980	Ceratonia siliqua L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
34981	34981	Cervus elaphus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Cervidae	SPECIES	ACCEPTED
34982	34982	Chaetoceros didymus Ehrenberg		Chromista	Ochrophyta	Bacillariophyceae	Chaetocerotales	Chaetocerotaceae	SPECIES	ACCEPTED
34983	34983	Chalceus macrolepidotus Cuvier, 1818		Animalia	Chordata	Actinopterygii	Characiformes	Characidae	SPECIES	ACCEPTED
34984	34984	Chalinula nematifera (de Laubenfels, 1954)		Animalia	Porifera	Demospongiae	Haplosclerida	Chalinidae	SPECIES	ACCEPTED
34985	34985	Chamaecytisus prolifer subsp. palmensis (Christ) G.Kunkel		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SUBSPECIES	ACCEPTED
34986	34986	Chamaeleo calyptratus DumÃ©ril & DumÃ©ril, 1851		Animalia	Chordata	Reptilia	Squamata	Chamaeleonidae	SPECIES	ACCEPTED
34987	34987	Chamaeleo gracilis Hallowell, 1844		Animalia	Chordata	Reptilia	Squamata	Chamaeleonidae	SPECIES	ACCEPTED
34988	34988	Chamaeleo senegalensis Daudin, 1802		Animalia	Chordata	Reptilia	Squamata	Chamaeleonidae	SPECIES	ACCEPTED
34989	34989	Channa micropeltes (Cuvier, 1831)		Animalia	Chordata	Actinopterygii	Perciformes	Channidae	SPECIES	ACCEPTED
34990	34990	Channa striata (Bloch, 1793)		Animalia	Chordata	Actinopterygii	Perciformes	Channidae	SPECIES	ACCEPTED
34991	34991	Chattonella marina (Subrahman.) Y.Hara & Chihara		Chromista	Ochrophyta	Raphidophyceae	Chattonellales	Chattonellaceae	SPECIES	ACCEPTED
34992	34992	Chattonella marina var. antiqua (Hada) M.Demura & M.Kawachi		Chromista	Ochrophyta	Raphidophyceae	Chattonellales	Chattonellaceae	VARIETY	ACCEPTED
34993	34993	Chattonella subsalsa Biecheler		Chromista	Ochrophyta	Raphidophyceae	Chattonellales	Chattonellaceae	SPECIES	ACCEPTED
34994	34994	Chelonaplysilla violacea (Lendenfeld, 1883)		Animalia	Porifera	Demospongiae	Dendroceratida	Darwinellidae	SPECIES	ACCEPTED
34995	34995	Chelura terebrans Philippi, 1839		Animalia	Arthropoda	Malacostraca	Amphipoda	Cheluridae	SPECIES	ACCEPTED
34996	34996	Chenopodium album L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
34997	34997	Chenopodium giganteum D.Don		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
34998	34998	Chenopodium glaucum L.	Oxybasis glauca (L.) S.Fuentes, Uotila & Borsch	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
34999	34999	Chenopodium murale L.	Chenopodiastrum murale (L.) S.Fuentes, Uotila & Borsch	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
35000	35000	Cherax destructor Clark, 1936		Animalia	Arthropoda	Malacostraca	Decapoda	Parastacidae	SPECIES	ACCEPTED
35001	35001	Cherax quadricarinatus (von Martins, 1868)		Animalia	Arthropoda	Malacostraca	Decapoda	Parastacidae	SPECIES	ACCEPTED
35002	35002	Chilocorus circumdatus (Gyllenhall, 1808)		Animalia	Arthropoda	Insecta	Coleoptera	Coccinellidae	SPECIES	ACCEPTED
35003	35003	Chindongo ater		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	SPECIES	
35004	35004	Chindongo socolofi		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	SPECIES	
35005	35005	Chitala chitala (Hamilton, 1822)		Animalia	Chordata	Actinopterygii	Osteoglossiformes	Notopteridae	SPECIES	ACCEPTED
35006	35006	Chlamydophila psittaci (Lillie, 1930) Everett & al., 1999		Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Chlamydiaceae	SPECIES	ACCEPTED
35007	35007	Chloris barbata Sw.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35008	35008	Chloris gayana Kunth		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35009	35009	Chorispora tenella DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
35010	35010	Chromobotia macracanthus (Bleeker, 1852)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cobitidae	SPECIES	ACCEPTED
35011	35011	Chrysanthemum coronarium L.	Glebionis coronaria (L.) Tzvelev	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
35012	35012	Chrysanthemum morifolium Ramat.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35013	35013	Chrysophyllum cainito L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Sapotaceae	SPECIES	ACCEPTED
35014	35014	Chrysopogon zizanioides (L.) Roberty		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35015	35015	Cichlidogyrus dossoui DouÃ«llou, 1993		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
35016	35016	Cichlidogyrus haplochromii Paperna & Thurston, 1969		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
35017	35017	Cichlidogyrus sclerosus Paperna & Thurston, 1969		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
35018	35018	Cichlidogyrus tilapiae Paperna, 1960		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
35019	35019	Cichorium intybus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35020	35020	Cicuta maculata L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
35021	35021	Ciona intestinalis (Linnaeus, 1767)		Animalia	Chordata	Ascidiacea	Phlebobranchia	Cionidae	SPECIES	ACCEPTED
35022	35022	Cirsium vulgare (Savi) Ten.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35023	35023	Cissus striata Ruiz & Pav.	Clematicissus striata (Ruiz & Pav.) Lombardi	Plantae	Tracheophyta	Magnoliopsida	Vitales	Vitaceae	SPECIES	SYNONYM
35024	35024	Citrus aurantium L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Rutaceae	SPECIES	ACCEPTED
35025	35025	Cladonema pacificum Naumov, 1955		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Cladonematidae	SPECIES	ACCEPTED
35026	35026	Cladostephus spongiosus		Chromista	Ochrophyta	Phaeophyceae	Sphacelariales	Cladostephaceae	SPECIES	
35027	35027	Clarias batrachus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Siluriformes	Clariidae	SPECIES	ACCEPTED
35028	35028	Cleidodiscus bedardi Mizelle, 1936		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
35029	35029	Cliona amplicavata RÃ¼tzler, 1974		Animalia	Porifera	Demospongiae	Clionaida	Clionaidae	SPECIES	ACCEPTED
35030	35030	Cliona euryphylle Topsent, 1888		Animalia	Porifera	Demospongiae	Clionaida	Clionaidae	SPECIES	ACCEPTED
35031	35031	Cliona flavifodina RÃ¼tzler, 1974		Animalia	Porifera	Demospongiae	Clionaida	Clionaidae	SPECIES	ACCEPTED
35032	35032	Clitoria ternatea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
35033	35033	Cochlodinium catenatum Okamura		Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	SPECIES	ACCEPTED
35034	35034	Cochlodinium polykrikoides Margalef		Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	SPECIES	ACCEPTED
35035	35035	Codium fragile (Suringar) Hariot		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SPECIES	ACCEPTED
35036	35036	Codium fragile subsp. fragile		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SUBSPECIES	ACCEPTED
35037	35037	Coix lacryma-jobi L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35038	35038	Colossoma macropomum (Cuvier, 1816)		Animalia	Chordata	Actinopterygii	Characiformes	Serrasalmidae	SPECIES	ACCEPTED
35039	35039	Columba livia Gmelin, 1789		Animalia	Chordata	Aves	Columbiformes	Columbidae	SPECIES	ACCEPTED
35040	35040	Comandra umbellata Nutt.		Plantae	Tracheophyta	Magnoliopsida	Santalales	Santalaceae	SPECIES	ACCEPTED
35041	35041	Comandra umbellata subsp. pallida (A.DC.) Piehl		Plantae	Tracheophyta	Magnoliopsida	Santalales	Santalaceae	SUBSPECIES	ACCEPTED
35042	35042	Commelina benghalensis L.		Plantae	Tracheophyta	Liliopsida	Commelinales	Commelinaceae	SPECIES	ACCEPTED
35043	35043	Conium maculatum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
35044	35044	Contarinia constricta Condrashoff, 1961		Animalia	Arthropoda	Insecta	Diptera	Cecidomyiidae	SPECIES	ACCEPTED
35045	35045	Contarinia pseudotsugae Condrashoff, 1961		Animalia	Arthropoda	Insecta	Diptera	Cecidomyiidae	SPECIES	ACCEPTED
35046	35046	Convolvulus crenatifolius Ruiz & Pav.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
35047	35047	Coolia monotis Meunier		Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ostreopsidaceae	SPECIES	ACCEPTED
35048	35048	Copadichromis borleyi (Iles, 1960)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	SPECIES	ACCEPTED
35049	35049	Corallus hortulanus (Linnaeus, 1758)		Animalia	Chordata	Reptilia	Squamata	Boidae	SPECIES	ACCEPTED
35050	35050	Corbicula fluminea (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Bivalvia	Venerida	Cyrenidae	SPECIES	ACCEPTED
35051	35051	Cordylophora caspia (Pallas, 1771)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Cordylophoridae	SPECIES	ACCEPTED
35052	35052	Coriandrum sativum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
35053	35053	Cornu aspersum (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	ACCEPTED
35054	35054	Cortaderia selloana Asch. & Graebn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35055	35055	Corydoras aeneus (Gill, 1858)		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35056	35056	Corydoras agassizii Steindachner, 1876		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35057	35057	Corydoras arcuatus Elwin, 1938		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35058	35058	Corydoras julii Steindachner, 1906		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35059	35059	Corydoras leucomelas Eigenmann & Allen, 1942		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35060	35060	Corydoras melanistius Regan, 1912		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35061	35061	Corydoras metae Eigenmann, 1914		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35062	35062	Corydoras paleatus (Jenyns, 1842)		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35063	35063	Corydoras panda Nijssen & IsbrÃ¼cker, 1971		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35064	35064	Corydoras rabauti La Monte, 1941		Animalia	Chordata	Actinopterygii	Siluriformes	Callichthyidae	SPECIES	ACCEPTED
35065	35065	Coryne eximia Allman, 1859		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Corynidae	SPECIES	ACCEPTED
35066	35066	Coscinodiscus		Chromista	Ochrophyta	Bacillariophyceae	Coscinodiscales	Coscinodiscaceae	SPECIES	
35067	35067	Coscinodiscus wailesii Gran & Angst, 1931		Chromista	Ochrophyta	Bacillariophyceae	Coscinodiscales	Coscinodiscaceae	SPECIES	ACCEPTED
35068	35068	Cotula australis (Spreng.) Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35069	35069	Cotula coronopifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35070	35070	Craspedacusta sowerbii Lankester, 1880		Animalia	Cnidaria	Hydrozoa	Limnomedusae	Olindiidae	SPECIES	ACCEPTED
35071	35071	Crassostrea gigas (Thunberg, 1793)	Magallana gigas (Thunberg, 1793)	Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	SYNONYM
35072	35072	Crassostrea sikamea (Amemiya, 1928)	Magallana sikamea (Amemiya, 1928)	Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	SYNONYM
35073	35073	Crassula helmsii A.Berger		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	SPECIES	ACCEPTED
35074	35074	Crepidostomum cornutum		Animalia	Platyhelminthes	Trematoda	Plagiorchiida	Allocreadiidae	SPECIES	ACCEPTED
35075	35075	Crepis capillaris (L.) Wallr.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
35076	35076	Cronartium ribicola J.C.Fisch.		Fungi	Basidiomycota	Pucciniomycetes	Pucciniales	Cronartiaceae	SPECIES	ACCEPTED
35077	35077	Crotalaria pallida var. obovata (G.Don) Polhill		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	VARIETY	ACCEPTED
35078	35078	Crotalaria retusa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
35079	35079	Crypsis alopecuroides (Piller & Mitterp.) Schrad.	Sporobolus alopecuroides (Piller & Mitterp.) P.M.Peterson	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
35080	35080	Crypsis vaginiflora Forssk.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
35081	35081	Cryptantha setosissima (A.Gray) Payson	Oreocarya setosissima Greene	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	SYNONYM
35082	35082	Cryptomeria japonica D.Don		Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	SPECIES	ACCEPTED
35083	35083	Cryptostegia grandiflora R.Br.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
35084	35084	Cryptostegia madagascariensis Bojer		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
35085	35085	Cryptosula pallasiana (Moll, 1803)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Cryptosulidae	SPECIES	ACCEPTED
35086	35086	Ctenopharyngodon idella (Valenciennes, 1844)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
35087	35087	Cucumis anguria L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
35088	35088	Cucumis dipsaceus Ehrenb. ex Spach		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
35089	35089	Cucumis melo L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
35090	35090	Cucumis sativus L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	SPECIES	ACCEPTED
35091	35091	Cuthona perca (Er.Marcus, 1958)		Animalia	Mollusca	Gastropoda	Nudibranchia	Cuthonidae	SPECIES	ACCEPTED
35092	35092	Cyanoliseus patagonus (Vieillot, 1818)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	SPECIES	ACCEPTED
35093	35093	Cyanthillium cinereum (L.) H.Rob.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
